time,open,high,low,close,volume
2025-09-17 00:00:00+00:00,1.1149,1.2208,1.1076,1.1587,8152735.9
2025-09-18 00:00:00+00:00,1.1588,1.2357,1.146,1.1996,5421966.9
2025-09-19 00:00:00+00:00,1.1996,1.2019,1.1243,1.1347,2529933.6
2025-09-20 00:00:00+00:00,1.1347,1.2031,1.1338,1.1711,4706416.5
2025-09-21 00:00:00+00:00,1.1714,1.1717,1.1231,1.1395,2231024.7
2025-09-22 00:00:00+00:00,1.1396,1.1418,0.9861,1.0272,4495385.1
2025-09-23 00:00:00+00:00,1.0271,1.0361,0.9913,1.0041,1851544.4
2025-09-24 00:00:00+00:00,1.0042,1.0434,0.9812,1.0346,1870866.0
2025-09-25 00:00:00+00:00,1.0346,1.0346,0.9391,0.9607,3784212.6
2025-09-26 00:00:00+00:00,0.9605,1.0399,0.9583,1.026,4993526.4
2025-09-27 00:00:00+00:00,1.0259,1.4734,1.0259,1.206,41105245.0
2025-09-28 00:00:00+00:00,1.206,1.54,1.1406,1.4033,62846233.6
2025-09-29 00:00:00+00:00,1.4031,1.6704,1.2578,1.562,33776205.0
2025-09-30 00:00:00+00:00,1.5616,1.6284,1.4043,1.4131,21047950.8
2025-10-01 00:00:00+00:00,1.413,1.5065,1.3502,1.4362,13242427.1
2025-10-02 00:00:00+00:00,1.4365,1.4995,1.3813,1.3984,7140643.1
2025-10-03 00:00:00+00:00,1.3983,1.4665,1.3556,1.4331,5202397.4
2025-10-04 00:00:00+00:00,1.433,1.4444,1.3863,1.397,2661242.4
2025-10-05 00:00:00+00:00,1.3972,1.4255,1.3646,1.3705,3612297.4
2025-10-06 00:00:00+00:00,1.3707,1.4797,1.3593,1.4027,7779494.9
2025-10-07 00:00:00+00:00,1.4026,1.4092,1.3149,1.3419,3733377.4
2025-10-08 00:00:00+00:00,1.3419,1.3998,1.3175,1.3417,4367140.6
2025-10-09 00:00:00+00:00,1.3416,1.4268,1.2745,1.3052,6639252.6
2025-10-10 00:00:00+00:00,1.3052,1.3888,0.7368,1.1404,9382341.2
2025-10-11 00:00:00+00:00,1.1402,1.1622,1.048,1.078,4670809.8
2025-10-12 00:00:00+00:00,1.0784,1.192,1.041,1.1586,3565212.4
2025-10-13 00:00:00+00:00,1.1583,1.2216,1.1442,1.2158,4762189.9
2025-10-14 00:00:00+00:00,1.2158,1.2197,1.0918,1.152,3741210.7
2025-10-15 00:00:00+00:00,1.152,1.1716,1.0749,1.0949,2774033.1
2025-10-16 00:00:00+00:00,1.095,1.1165,1.0339,1.0441,3711529.8
2025-10-17 00:00:00+00:00,1.044,1.0598,0.9834,1.0417,4169905.1
2025-10-18 00:00:00+00:00,1.0415,1.0615,1.0244,1.0384,1368581.3
2025-10-19 00:00:00+00:00,1.0384,1.0812,1.0186,1.063,2254913.4
2025-10-20 00:00:00+00:00,1.0631,1.113,1.0425,1.0797,2175764.9
2025-10-21 00:00:00+00:00,1.0793,1.1082,1.027,1.0311,3190722.4
2025-10-22 00:00:00+00:00,1.031,1.0414,0.977,1.008,3027639.4
2025-10-23 00:00:00+00:00,1.0081,1.0618,1.0027,1.0503,2409001.3
2025-10-24 00:00:00+00:00,1.0504,1.0758,1.0278,1.0628,2326044.7
2025-10-25 00:00:00+00:00,1.0623,1.321,1.061,1.1722,17034117.7
2025-10-26 00:00:00+00:00,1.1724,1.2172,1.1092,1.2163,5529021.6
2025-10-27 00:00:00+00:00,1.2149,1.2596,1.1181,1.1267,8088671.8
2025-10-28 00:00:00+00:00,1.1274,1.1925,1.0692,1.0948,4241035.2
2025-10-29 00:00:00+00:00,1.0949,1.1039,1.0346,1.0569,3929934.4
2025-10-30 00:00:00+00:00,1.0573,1.0785,0.9502,0.9954,2884414.2
2025-10-31 00:00:00+00:00,0.995,1.0119,0.9642,0.9982,1715179.6
2025-11-01 00:00:00+00:00,0.9977,1.0896,0.9879,1.0488,4701789.3
2025-11-02 00:00:00+00:00,1.0483,1.12,0.9837,1.0047,4598143.6
2025-11-03 00:00:00+00:00,1.0036,1.0064,0.8569,0.9044,3872173.4
2025-11-04 00:00:00+00:00,0.905,0.9251,0.8176,0.8706,3373081.9
2025-11-05 00:00:00+00:00,0.8691,0.8816,0.8176,0.8709,2796731.9
2025-11-06 00:00:00+00:00,0.8707,0.8707,0.8078,0.818,1958599.3
2025-11-07 00:00:00+00:00,0.8184,0.9393,0.8175,0.9263,3141059.8
2025-11-08 00:00:00+00:00,0.9262,0.9452,0.8744,0.9014,1884505.6
2025-11-09 00:00:00+00:00,0.9012,0.9039,0.8548,0.8902,1528632.0
2025-11-10 00:00:00+00:00,0.8901,0.9193,0.8774,0.902,2124846.1
